gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
630 0 10 512 10 7 1.0
631 0 10 512 10 7 1.0
632 0 10 512 10 7 1.0
633 0 10 512 10 7 1.0
634 0 10 512 10 7 1.0
635 0 10 513 10 7 1.0
636 0 10 513 10 7 1.0
637 0 10 513 10 7 1.0
638 0 10 513 10 7 1.0
639 0 10 513 10 7 1.0
640 0 10 514 10 7 1.0
641 0 10 514 10 7 1.0
641 1 9 514 9 6 0.8571428571428571
642 0 10 514 10 7 1.0
643 0 10 514 10 7 1.0
644 0 10 514 10 7 1.0
645 0 10 514 10 7 1.0
646 0 10 514 10 7 1.0
647 0 10 514 10 7 1.0
648 0 10 514 10 7 1.0
649 0 10 514 10 7 1.0
650 0 10 514 10 7 1.0
651 0 10 514 10 7 1.0
652 0 10 514 10 7 1.0
653 0 10 514 10 7 1.0
654 0 10 514 10 7 1.0
655 0 10 514 10 7 1.0
656 0 10 514 10 7 1.0
657 0 10 514 10 7 1.0
658 0 10 514 10 7 1.0
659 0 10 515 10 7 1.0
660 0 10 515 10 7 1.0
661 0 10 515 10 7 1.0
662 0 10 515 10 7 1.0
663 0 10 515 10 7 1.0
663 1 9 515 9 6 0.8571428571428571
664 0 10 515 10 7 1.0
665 0 10 516 10 7 1.0
666 0 10 516 10 7 1.0
667 0 10 516 10 7 1.0
668 0 10 516 10 7 1.0
669 0 10 516 10 7 1.0
670 0 10 516 10 7 1.0
671 0 10 516 10 7 1.0
672 0 10 516 10 7 1.0
673 0 10 516 10 7 1.0
674 0 10 516 10 7 1.0
675 0 10 516 10 7 1.0
676 0 10 516 10 7 1.0
677 0 10 516 10 7 1.0
678 0 10 517 10 7 1.0
679 0 10 517 10 7 1.0
679 1 8 517 8 5 0.7142857142857143
680 0 10 517 10 7 1.0
681 0 10 517 10 7 1.0
682 0 10 517 10 7 1.0
682 1 7 517 7 4 0.5714285714285714
683 0 10 517 10 7 1.0
684 0 10 517 10 7 1.0
685 0 10 517 10 7 1.0
