gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
600 51.0 44.0 1.0 1.0 5.0
601 51.0 44.0 1.0 1.0 5.0
602 51.0 44.0 1.0 1.0 5.0
603 51.0 44.0 1.0 1.0 5.0
604 51.0 44.0 1.0 1.0 5.0
605 51.0 44.0 1.0 1.0 5.0
606 51.0 44.0 1.0 1.0 5.0
607 51.0 44.0 1.0 1.0 5.0
608 51.0 44.0 1.0 1.0 5.0
609 51.0 44.0 1.0 1.0 5.0
610 51.0 44.0 1.0 1.0 5.0
611 51.0 44.0 1.0 1.0 5.0
612 51.0 44.0 1.0 1.0 5.0
613 51.0 44.0 1.0 1.0 5.0
