gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
483 68.0 68.0 0.0 0.0 5.0
484 68.0 68.0 0.0 0.0 5.0
485 68.0 68.0 0.0 0.0 5.0
486 68.0 68.0 0.0 0.0 5.0
487 68.0 68.0 0.0 0.0 5.0
488 68.0 68.0 0.0 0.0 5.0
489 68.0 68.0 0.0 0.0 5.0
490 68.0 68.0 0.0 0.0 5.0
491 68.0 68.0 0.0 0.0 5.0
492 68.0 68.0 0.0 0.0 5.0
493 68.0 68.0 0.0 0.0 5.0
494 68.0 68.0 0.0 0.0 5.0
495 68.0 68.0 0.0 0.0 5.0
496 68.0 68.0 0.0 0.0 5.0
497 68.0 68.0 0.0 0.0 5.0
498 68.0 68.0 0.0 0.0 5.0
499 68.0 68.0 0.0 0.0 5.0
500 68.0 68.0 0.0 0.0 5.0
501 68.0 68.0 0.0 0.0 5.0
502 68.0 68.0 0.0 0.0 5.0
503 68.0 68.0 0.0 0.0 5.0
504 68.0 68.0 0.0 0.0 5.0
505 68.0 68.0 0.0 0.0 5.0
506 68.0 68.0 0.0 0.0 5.0
507 68.0 68.0 0.0 0.0 5.0
508 68.0 68.0 0.0 0.0 5.0
509 68.0 68.0 0.0 0.0 5.0
510 68.0 68.0 0.0 0.0 5.0
511 68.0 68.0 0.0 0.0 5.0
512 68.0 68.0 0.0 0.0 5.0
513 68.0 68.0 0.0 0.0 5.0
514 68.0 68.0 0.0 0.0 5.0
515 68.0 68.0 0.0 0.0 5.0
516 68.0 68.0 0.0 0.0 5.0
517 68.0 68.0 0.0 0.0 5.0
518 68.0 68.0 0.0 0.0 5.0
519 68.0 68.0 0.0 0.0 5.0
520 68.0 68.0 0.0 0.0 5.0
521 68.0 68.0 0.0 0.0 5.0
522 68.0 68.0 0.0 0.0 5.0
523 68.0 68.0 0.0 0.0 5.0
524 68.0 68.0 0.0 0.0 5.0
525 68.0 68.0 0.0 0.0 5.0
526 68.0 68.0 0.0 0.0 5.0
527 68.0 68.0 0.0 0.0 5.0
528 68.0 68.0 0.0 0.0 5.0
529 68.0 68.0 0.0 0.0 5.0
530 68.0 68.0 0.0 0.0 5.0
531 68.0 68.0 0.0 0.0 5.0
532 68.0 68.0 0.0 0.0 5.0
533 68.0 68.0 0.0 0.0 5.0
534 68.0 68.0 0.0 0.0 5.0
535 68.0 68.0 0.0 0.0 5.0
536 68.0 68.0 0.0 0.0 5.0
537 68.0 68.0 0.0 0.0 5.0
538 68.0 68.0 0.0 0.0 5.0
539 68.0 68.0 0.0 0.0 5.0
540 68.0 68.0 0.0 0.0 5.0
541 68.0 68.0 0.0 0.0 5.0
542 68.0 68.0 0.0 0.0 5.0
543 68.0 68.0 0.0 0.0 5.0
544 68.0 68.0 0.0 0.0 5.0
545 68.0 68.0 0.0 0.0 5.0
546 68.0 68.0 0.0 0.0 4.0
547 70.0 70.0 0.0 0.0 3.0
548 70.0 70.0 0.0 0.0 3.0
549 70.0 70.0 0.0 0.0 3.0
550 70.0 70.0 0.0 0.0 3.0
