gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
309 5 2 512 2 2 0.2
309 3 9 512 9 9 0.9
309 4 6 512 6 6 0.6
310 6 3 512 3 3 0.3
310 4 5 512 5 5 0.5
310 5 4 512 4 4 0.4
310 1 6 512 6 6 0.6
311 3 9 512 9 9 0.9
311 4 5 512 5 5 0.5
311 8 3 512 3 3 0.3
312 5 3 512 3 3 0.3
312 4 9 512 9 9 0.9
313 4 5 512 5 5 0.5
313 5 4 512 4 4 0.4
313 2 10 512 10 10 1.0
314 5 0 512 0 0 0.0
314 2 5 512 5 5 0.5
315 3 5 512 5 5 0.5
315 5 4 512 4 4 0.4
315 8 3 512 3 3 0.3
316 4 5 512 5 5 0.5
316 3 10 512 10 10 1.0
316 6 4 512 4 4 0.4
317 6 2 512 2 2 0.2
317 3 4 512 4 4 0.4
317 2 9 512 9 9 0.9
318 4 3 512 3 3 0.3
318 3 9 512 9 9 0.9
319 6 2 512 2 2 0.2
319 2 5 512 5 5 0.5
320 3 5 512 5 5 0.5
320 5 4 512 4 4 0.4
320 6 1 512 1 1 0.1
321 3 8 512 8 8 0.8
321 5 6 512 6 6 0.6
322 5 5 512 5 5 0.5
322 2 7 512 7 7 0.7
323 6 2 512 2 2 0.2
323 3 3 512 3 3 0.3
324 5 2 512 2 2 0.2
324 4 9 512 9 9 0.9
325 2 6 512 6 6 0.6
325 8 5 512 5 5 0.5
326 3 6 512 6 6 0.6
326 10 2 512 2 2 0.2
327 2 4 512 4 4 0.4
327 5 1 512 1 1 0.1
328 5 5 512 5 5 0.5
328 3 6 512 6 6 0.6
329 4 5 512 5 5 0.5
329 3 9 512 9 9 0.9
329 5 4 512 4 4 0.4
330 7 3 512 3 3 0.3
330 3 5 512 5 5 0.5
331 4 1 512 1 1 0.1
331 1 9 512 9 9 0.9
332 7 4 512 4 4 0.4
