gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
317 3 0 256 0 0 0.0
317 2 3 256 3 3 0.3
318 3 1 256 1 1 0.1
318 4 0 256 0 0 0.0
319 4 0 256 0 0 0.0
319 3 2 256 2 2 0.2
320 3 2 256 2 2 0.2
320 4 1 256 1 1 0.1
320 5 0 256 0 0 0.0
321 4 1 256 1 1 0.1
321 5 0 256 0 0 0.0
322 3 1 256 1 1 0.1
322 5 0 256 0 0 0.0
323 2 4 256 4 4 0.4
323 3 0 256 0 0 0.0
324 3 1 256 1 1 0.1
324 5 0 256 0 0 0.0
324 1 3 256 3 3 0.3
325 2 3 256 3 3 0.3
325 4 0 256 0 0 0.0
326 2 0 256 0 0 0.0
327 5 0 256 0 0 0.0
327 4 2 256 2 2 0.2
327 2 3 256 3 3 0.3
328 5 0 256 0 0 0.0
328 1 7 256 7 7 0.7
328 3 1 256 1 1 0.1
329 3 0 256 0 0 0.0
329 2 3 256 3 3 0.3
330 3 0 256 0 0 0.0
331 3 1 256 1 1 0.1
331 4 0 256 0 0 0.0
332 1 6 256 6 6 0.6
332 4 1 256 1 1 0.1
332 3 2 256 2 2 0.2
332 5 0 256 0 0 0.0
333 5 0 256 0 0 0.0
333 4 1 256 1 1 0.1
334 5 0 256 0 0 0.0
334 2 3 256 3 3 0.3
335 4 0 256 0 0 0.0
335 3 4 256 4 4 0.4
336 2 3 256 3 3 0.3
336 6 0 256 0 0 0.0
336 5 1 256 1 1 0.1
337 2 3 256 3 3 0.3
337 4 0 256 0 0 0.0
338 3 0 256 0 0 0.0
339 3 1 256 1 1 0.1
339 2 3 256 3 3 0.3
339 5 0 256 0 0 0.0
340 4 0 256 0 0 0.0
341 2 3 256 3 3 0.3
341 3 0 256 0 0 0.0
342 4 1 256 1 1 0.1
342 7 0 256 0 0 0.0
343 3 1 256 1 1 0.1
343 4 0 256 0 0 0.0
344 2 4 256 4 4 0.4
344 5 0 256 0 0 0.0
345 4 1 256 1 1 0.1
345 5 0 256 0 0 0.0
345 3 2 256 2 2 0.2
346 7 0 256 0 0 0.0
346 3 1 256 1 1 0.1
347 2 1 256 1 1 0.1
347 5 0 256 0 0 0.0
348 3 1 256 1 1 0.1
348 4 0 256 0 0 0.0
348 2 2 256 2 2 0.2
349 4 1 256 1 1 0.1
349 6 0 256 0 0 0.0
349 2 2 256 2 2 0.2
350 5 0 256 0 0 0.0
350 4 3 256 3 3 0.3
351 5 0 256 0 0 0.0
351 4 1 256 1 1 0.1
352 4 0 256 0 0 0.0
353 2 3 256 3 3 0.3
353 4 0 256 0 0 0.0
354 3 0 256 0 0 0.0
355 5 0 256 0 0 0.0
355 2 2 256 2 2 0.2
355 1 4 256 4 4 0.4
355 4 1 256 1 1 0.1
356 5 0 256 0 0 0.0
356 3 3 256 3 3 0.3
356 4 1 256 1 1 0.1
357 2 0 256 0 0 0.0
358 3 0 256 0 0 0.0
359 4 0 256 0 0 0.0
360 2 0 256 0 0 0.0
361 3 0 256 0 0 0.0
362 5 0 256 0 0 0.0
362 3 1 256 1 1 0.1
363 5 0 256 0 0 0.0
363 1 7 256 7 7 0.7
363 4 2 256 2 2 0.2
364 2 4 256 4 4 0.4
364 5 0 256 0 0 0.0
364 3 2 256 2 2 0.2
364 4 1 256 1 1 0.1
365 2 0 256 0 0 0.0
366 3 0 256 0 0 0.0
367 3 3 256 3 3 0.3
367 4 0 256 0 0 0.0
368 1 2 256 2 2 0.2
368 5 0 256 0 0 0.0
369 2 1 256 1 1 0.1
369 5 0 256 0 0 0.0
370 3 3 256 3 3 0.3
370 4 0 256 0 0 0.0
371 3 2 256 2 2 0.2
371 5 0 256 0 0 0.0
371 4 1 256 1 1 0.1
372 5 0 256 0 0 0.0
372 3 2 256 2 2 0.2
373 4 0 256 0 0 0.0
373 3 1 256 1 1 0.1
374 2 3 256 3 3 0.3
374 3 0 256 0 0 0.0
375 3 2 256 2 2 0.2
375 4 0 256 0 0 0.0
376 6 0 256 0 0 0.0
376 4 1 256 1 1 0.1
376 3 4 256 4 4 0.4
377 2 1 256 1 1 0.1
377 4 0 256 0 0 0.0
378 2 2 256 2 2 0.2
378 3 0 256 0 0 0.0
379 4 0 256 0 0 0.0
